[2026-01-13T06:34:13.556+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-13T06:34:13.568+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T06:29:00+00:00 [queued]>
[2026-01-13T06:34:13.571+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T06:29:00+00:00 [queued]>
[2026-01-13T06:34:13.571+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-13T06:36:17.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421082230.parquet -> @transactions stage
[2026-01-13T06:36:17.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421087749.parquet -> @transactions stage
[2026-01-13T06:36:17.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421153318.parquet -> @transactions stage
[2026-01-13T06:36:17.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421169882.parquet -> @transactions stage
[2026-01-13T06:36:18.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421175922.parquet -> @transactions stage
[2026-01-13T06:36:18.259+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421181639.parquet -> @transactions stage
[2026-01-13T06:36:18.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421187073.parquet -> @transactions stage
[2026-01-13T06:36:18.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421192571.parquet -> @transactions stage
[2026-01-13T06:36:18.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421198022.parquet -> @transactions stage
[2026-01-13T06:36:18.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421204795.parquet -> @transactions stage
[2026-01-13T06:36:18.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421217873.parquet -> @transactions stage
[2026-01-13T06:36:19.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421227018.parquet -> @transactions stage
[2026-01-13T06:36:19.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421232399.parquet -> @transactions stage
[2026-01-13T06:36:19.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421238308.parquet -> @transactions stage
[2026-01-13T06:36:19.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421244676.parquet -> @transactions stage
[2026-01-13T06:36:19.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421250938.parquet -> @transactions stage
[2026-01-13T06:36:19.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421256569.parquet -> @transactions stage
[2026-01-13T06:36:19.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421262362.parquet -> @transactions stage
[2026-01-13T06:36:19.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421267698.parquet -> @transactions stage
[2026-01-13T06:36:20.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421273108.parquet -> @transactions stage
[2026-01-13T06:36:20.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421278712.parquet -> @transactions stage
[2026-01-13T06:36:20.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421284245.parquet -> @transactions stage
[2026-01-13T06:36:20.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421290368.parquet -> @transactions stage
[2026-01-13T06:36:20.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421298516.parquet -> @transactions stage
[2026-01-13T06:36:20.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421304226.parquet -> @transactions stage
[2026-01-13T06:36:21.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421309462.parquet -> @transactions stage
[2026-01-13T06:36:21.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421317653.parquet -> @transactions stage
[2026-01-13T06:36:21.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421323513.parquet -> @transactions stage
[2026-01-13T06:36:21.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421329634.parquet -> @transactions stage
[2026-01-13T06:36:21.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421334867.parquet -> @transactions stage
[2026-01-13T06:36:21.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421340042.parquet -> @transactions stage
[2026-01-13T06:36:21.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421345400.parquet -> @transactions stage
[2026-01-13T06:36:22.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421350896.parquet -> @transactions stage
[2026-01-13T06:36:22.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421356115.parquet -> @transactions stage
[2026-01-13T06:36:22.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421361525.parquet -> @transactions stage
[2026-01-13T06:36:22.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421366766.parquet -> @transactions stage
[2026-01-13T06:36:22.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421372680.parquet -> @transactions stage
[2026-01-13T06:36:22.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421377619.parquet -> @transactions stage
[2026-01-13T06:36:22.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421383486.parquet -> @transactions stage
[2026-01-13T06:36:23.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421389163.parquet -> @transactions stage
[2026-01-13T06:36:23.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421403374.parquet -> @transactions stage
[2026-01-13T06:36:23.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421410844.parquet -> @transactions stage
[2026-01-13T06:36:23.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421418485.parquet -> @transactions stage
[2026-01-13T06:36:23.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421426112.parquet -> @transactions stage
[2026-01-13T06:36:23.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421494821.parquet -> @transactions stage
[2026-01-13T06:36:23.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423047537.parquet -> @transactions stage
[2026-01-13T06:36:24.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423052504.parquet -> @transactions stage
[2026-01-13T06:36:24.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423057839.parquet -> @transactions stage
[2026-01-13T06:36:24.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423063213.parquet -> @transactions stage
[2026-01-13T06:36:24.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423068383.parquet -> @transactions stage
[2026-01-13T06:36:24.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423073899.parquet -> @transactions stage
[2026-01-13T06:36:24.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423079308.parquet -> @transactions stage
[2026-01-13T06:36:24.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423085111.parquet -> @transactions stage
[2026-01-13T06:36:24.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423090038.parquet -> @transactions stage
[2026-01-13T06:36:25.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423095932.parquet -> @transactions stage
[2026-01-13T06:36:25.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423104978.parquet -> @transactions stage
[2026-01-13T06:36:25.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423110937.parquet -> @transactions stage
[2026-01-13T06:36:25.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423116122.parquet -> @transactions stage
[2026-01-13T06:36:25.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423121582.parquet -> @transactions stage
[2026-01-13T06:36:25.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423127406.parquet -> @transactions stage
[2026-01-13T06:36:26.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423132871.parquet -> @transactions stage
[2026-01-13T06:36:26.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423138649.parquet -> @transactions stage
[2026-01-13T06:36:26.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423143997.parquet -> @transactions stage
[2026-01-13T06:36:26.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423149495.parquet -> @transactions stage
[2026-01-13T06:36:26.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423154879.parquet -> @transactions stage
[2026-01-13T06:36:26.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423160723.parquet -> @transactions stage
[2026-01-13T06:36:26.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423166240.parquet -> @transactions stage
[2026-01-13T06:36:26.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423171934.parquet -> @transactions stage
[2026-01-13T06:36:27.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423177380.parquet -> @transactions stage
[2026-01-13T06:36:27.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423183310.parquet -> @transactions stage
[2026-01-13T06:36:27.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423188894.parquet -> @transactions stage
[2026-01-13T06:36:27.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423194996.parquet -> @transactions stage
[2026-01-13T06:36:27.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423201489.parquet -> @transactions stage
[2026-01-13T06:36:27.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423207856.parquet -> @transactions stage
[2026-01-13T06:36:27.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423213372.parquet -> @transactions stage
[2026-01-13T06:36:28.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423219083.parquet -> @transactions stage
[2026-01-13T06:36:28.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423224886.parquet -> @transactions stage
[2026-01-13T06:36:28.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423230265.parquet -> @transactions stage
[2026-01-13T06:36:28.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423236382.parquet -> @transactions stage
[2026-01-13T06:36:28.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423242228.parquet -> @transactions stage
[2026-01-13T06:36:28.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423247402.parquet -> @transactions stage
[2026-01-13T06:36:28.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423253881.parquet -> @transactions stage
[2026-01-13T06:36:28.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423262259.parquet -> @transactions stage
[2026-01-13T06:36:29.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423273516.parquet -> @transactions stage
[2026-01-13T06:36:29.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423285276.parquet -> @transactions stage
[2026-01-13T06:36:29.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423299097.parquet -> @transactions stage
[2026-01-13T06:36:29.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423313651.parquet -> @transactions stage
[2026-01-13T06:36:29.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423322258.parquet -> @transactions stage
[2026-01-13T06:36:29.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423331989.parquet -> @transactions stage
[2026-01-13T06:36:29.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423338647.parquet -> @transactions stage
[2026-01-13T06:36:29.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423344455.parquet -> @transactions stage
[2026-01-13T06:36:30.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423349965.parquet -> @transactions stage
[2026-01-13T06:36:30.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423355327.parquet -> @transactions stage
[2026-01-13T06:36:30.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423360693.parquet -> @transactions stage
[2026-01-13T06:36:30.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181423403519.parquet -> @transactions stage
[2026-01-13T06:36:30.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425093434.parquet -> @transactions stage
[2026-01-13T06:36:30.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425098930.parquet -> @transactions stage
[2026-01-13T06:36:30.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425104331.parquet -> @transactions stage
[2026-01-13T06:36:31.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425109899.parquet -> @transactions stage
[2026-01-13T06:36:31.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425115345.parquet -> @transactions stage
[2026-01-13T06:36:31.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425120914.parquet -> @transactions stage
[2026-01-13T06:36:31.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425126232.parquet -> @transactions stage
[2026-01-13T06:36:31.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425131793.parquet -> @transactions stage
[2026-01-13T06:36:31.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425140019.parquet -> @transactions stage
[2026-01-13T06:36:31.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425146149.parquet -> @transactions stage
[2026-01-13T06:36:31.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425151298.parquet -> @transactions stage
[2026-01-13T06:36:32.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425156954.parquet -> @transactions stage
[2026-01-13T06:36:32.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425162232.parquet -> @transactions stage
[2026-01-13T06:36:32.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425167909.parquet -> @transactions stage
[2026-01-13T06:36:32.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425173290.parquet -> @transactions stage
[2026-01-13T06:36:32.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425178813.parquet -> @transactions stage
[2026-01-13T06:36:32.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425184108.parquet -> @transactions stage
[2026-01-13T06:36:32.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425189994.parquet -> @transactions stage
[2026-01-13T06:36:33.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425195463.parquet -> @transactions stage
[2026-01-13T06:36:33.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425201382.parquet -> @transactions stage
[2026-01-13T06:36:33.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425207354.parquet -> @transactions stage
[2026-01-13T06:36:33.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425213942.parquet -> @transactions stage
[2026-01-13T06:36:33.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181425219253.parquet -> @transactions stage
